time_s,controller,x,y,vx,vy,yaw,ref_x,ref_y,goal_x,goal_y,ux,uy,alpha,feasible,solve_ms,clearance_m,d_lower_min,c_body,barrier,gamma_ref,recovery_energy,recoverable_margin,h_R,dynamic_reserve,recoverability_delta,pred_min_d_lower,pred_min_c_body,pred_min_gamma,pred_max_recovery_energy,pred_max_dynamic_reserve,pred_min_delta,pred_min_h_R,pred_min_psi0,pred_min_psi1,pred_min_psi2,pred_min_psi0_constraint,pred_min_psi1_constraint,pred_min_psi2_constraint,solver_constraint_margin,max_safety_slack,speed_mps,obstacle_count,guide_points
1780630843.526081,dhocbf_fixed,0.000001,45.000007,0.000002,-0.000000,-1.604399,0.000000,45.000000,0.000000,45.000000,-0.000004,0.000004,0.259807,1,10.887448,0.272391,0.247024,0.134488,0.134488,0.641454,0.000000,0.134488,0.134488,0.012000,0.629454,0.231978,0.119651,inf,nan,0.000000,0.119651,0.119651,0.119651,0.035895,0.007179,0.106607,0.031983,0.006397,-0.000000,0.000000,0.000002,10,4
1780630843.605316,dhocbf_fixed,0.000001,45.000007,0.000001,0.000000,-1.631717,0.000000,45.000000,0.000000,45.000000,-0.000003,0.000002,0.261551,1,8.489917,0.272391,0.247560,0.136479,0.136479,0.642817,0.000000,0.136479,0.136479,0.012000,0.630817,0.231978,0.119651,inf,nan,0.000000,0.119651,0.119651,0.119651,0.035895,0.007179,0.106607,0.031983,0.006397,-0.000000,0.000000,0.000001,10,4
1780630843.725151,dhocbf_fixed,0.000001,45.000007,0.000001,0.000000,-1.655317,0.000000,45.000000,0.000000,45.000000,-0.000003,0.000001,0.262881,1,10.827442,0.272391,0.248247,0.138312,0.138312,0.644043,0.000000,0.138312,0.138312,0.012000,0.632043,0.231978,0.119651,inf,nan,0.000000,0.119651,0.119651,0.119651,0.035895,0.007179,0.106607,0.031983,0.006397,-0.000000,0.000000,0.000001,10,4
1780630843.802235,dhocbf_fixed,0.000001,45.000007,0.000001,0.000000,-1.674222,0.000000,45.000000,0.000000,45.000000,-0.000006,-0.000052,0.263558,1,6.574537,0.271831,0.248212,0.139036,0.139036,0.644503,0.000000,0.139036,0.139036,0.012000,0.632503,0.231371,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000001,10,4
1780630843.921607,dhocbf_fixed,0.000001,45.000007,0.000000,-0.000005,-1.688436,0.000000,45.000000,0.000000,45.000000,-0.000004,-0.000031,0.263586,1,11.436743,0.271831,0.248809,0.140232,0.140232,0.645281,0.000000,0.140232,0.140232,0.012000,0.633281,0.231371,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000005,10,4
1780630844.005211,dhocbf_fixed,0.000001,45.000006,-0.000000,-0.000008,-1.699756,0.000000,45.000000,0.000000,45.000000,-0.000002,-0.000010,0.263137,1,8.490861,0.271830,0.249336,0.141212,0.141212,0.645910,0.000000,0.141212,0.141212,0.012000,0.633910,0.231371,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000008,10,4
1780630844.125349,dhocbf_fixed,0.000001,45.000006,-0.000001,-0.000009,-1.711005,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000004,0.262564,1,10.961396,0.271829,0.249906,0.142210,0.142210,0.646432,0.000000,0.142210,0.142210,0.012000,0.634432,0.231371,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000009,10,4
1780630844.205203,dhocbf_fixed,0.000001,45.000005,-0.000001,-0.000009,-1.723945,0.000000,45.000000,0.000000,45.000000,0.000000,0.000011,0.262147,1,8.634381,0.271828,0.250618,0.143387,0.143387,0.647001,0.000000,0.143387,0.143387,0.012000,0.635000,0.231371,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000009,10,4
1780630844.331257,dhocbf_fixed,0.000001,45.000004,-0.000001,-0.000007,-1.739684,0.000000,45.000000,0.000000,45.000000,0.000001,0.000014,0.262077,1,12.008447,0.271828,0.251565,0.144861,0.144861,0.647710,0.000000,0.144861,0.144861,0.012000,0.635710,0.231371,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000008,10,4
1780630844.405049,dhocbf_fixed,0.000001,45.000003,-0.000000,-0.000006,-1.758925,0.000000,45.000000,0.000000,45.000000,0.000001,0.000014,0.262475,1,8.410949,0.271827,0.252842,0.146727,0.146727,0.648604,0.000000,0.146727,0.146727,0.012000,0.636604,0.231371,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000006,10,4
1780630844.528257,dhocbf_fixed,0.000001,45.000003,-0.000000,-0.000005,-1.781928,0.000000,45.000000,0.000000,45.000000,0.000001,0.000013,0.263398,1,11.550459,0.271826,0.254539,0.149049,0.149049,0.649708,0.000000,0.149049,0.149049,0.012000,0.637708,0.231371,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000005,10,4
1780630844.604820,dhocbf_fixed,0.000001,45.000002,-0.000000,-0.000003,-1.808287,0.000000,45.000000,0.000000,45.000000,0.000001,0.000011,0.264811,1,8.286210,0.271826,0.256707,0.151829,0.151829,0.651018,0.000000,0.151829,0.151829,0.012000,0.639018,0.231370,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000003,10,4
1780630844.727440,dhocbf_fixed,0.000001,45.000002,-0.000000,-0.000002,-1.836708,0.000000,45.000000,0.000000,45.000000,0.000001,0.000008,0.266562,1,10.281596,0.271826,0.259306,0.154967,0.154967,0.652480,0.000000,0.154967,0.154967,0.012000,0.640480,0.231370,0.121010,inf,nan,0.000000,0.121010,0.121010,0.121010,0.036303,0.007261,0.119949,0.035985,0.007197,-0.000000,0.000000,0.000002,10,4
1780630844.802518,dhocbf_fixed,0.000001,45.000002,-0.000000,-0.000002,-1.865060,0.000000,45.000000,0.000000,45.000000,0.000014,0.000043,0.268408,1,6.814642,0.270053,0.260484,0.156612,0.156612,0.653368,0.000000,0.156612,0.156612,0.012000,0.641368,0.229605,0.120199,inf,nan,0.000000,0.120199,0.120199,0.120199,0.036060,0.007212,0.118793,0.035638,0.007128,-0.000000,0.000000,0.000002,10,4
1780630844.933173,dhocbf_fixed,0.000001,45.000002,0.000001,0.000003,-1.890859,0.000000,45.000000,0.000000,45.000000,0.000008,0.000026,0.269959,1,15.626070,0.270053,0.263314,0.159715,0.159715,0.654762,0.000000,0.159715,0.159715,0.012000,0.642762,0.229605,0.120199,inf,nan,0.000000,0.120199,0.120199,0.120199,0.036060,0.007212,0.118793,0.035638,0.007128,-0.000000,0.000000,0.000003,10,4
1780630845.004480,dhocbf_fixed,0.000001,45.000002,0.000002,0.000005,-1.911050,0.000000,45.000000,0.000000,45.000000,0.000003,0.000010,0.270815,1,7.772149,0.270054,0.265673,0.162202,0.162202,0.655868,0.000000,0.162202,0.162202,0.012000,0.643868,0.229606,0.120199,inf,nan,0.000000,0.120199,0.120199,0.120199,0.036060,0.007212,0.118793,0.035638,0.007128,-0.000000,0.000000,0.000006,10,4
1780630845.129266,dhocbf_fixed,0.000001,45.000003,0.000002,0.000006,-1.922451,0.000000,45.000000,0.000000,45.000000,-0.000001,-0.000001,0.270535,1,6.771384,0.270054,0.267059,0.163631,0.163631,0.656498,0.000000,0.163631,0.163631,0.012000,0.644497,0.229606,0.120200,inf,nan,0.000000,0.120200,0.120200,0.120200,0.036060,0.007212,0.118793,0.035639,0.007128,-0.000000,0.000000,0.000007,10,4
1780630845.205240,dhocbf_fixed,0.000001,45.000003,0.000002,0.000006,-1.926706,0.000000,45.000000,0.000000,45.000000,-0.000003,-0.000007,0.269195,1,8.613945,0.270055,0.267587,0.164170,0.164170,0.656733,0.000000,0.164170,0.164170,0.012000,0.644733,0.229607,0.120200,inf,nan,0.000000,0.120200,0.120200,0.120200,0.036060,0.007212,0.118793,0.035639,0.007128,-0.000000,0.000000,0.000007,10,4
1780630845.319736,dhocbf_fixed,0.000001,45.000004,0.000002,0.000005,-1.927041,0.000000,45.000000,0.000000,45.000000,-0.000003,-0.000010,0.267170,1,5.671791,0.270055,0.267629,0.164213,0.164213,0.656752,0.000000,0.164213,0.164213,0.012000,0.644751,0.229607,0.120200,inf,nan,0.000000,0.120200,0.120200,0.120200,0.036060,0.007212,0.118794,0.035639,0.007128,-0.000000,0.000000,0.000006,10,4
1780630845.400959,dhocbf_fixed,0.000002,45.000005,0.000002,0.000005,-1.925728,0.000000,45.000000,0.000000,45.000000,-0.000004,-0.000010,0.264808,1,6.234420,0.270056,0.267466,0.164047,0.164047,0.656679,0.000000,0.164047,0.164047,0.012000,0.644679,0.229608,0.120201,inf,nan,0.000000,0.120201,0.120201,0.120201,0.036060,0.007212,0.118794,0.035639,0.007128,-0.000000,0.000000,0.000005,10,4
1780630845.526354,dhocbf_fixed,0.000002,45.000005,0.000001,0.000004,-1.923953,0.000000,45.000000,0.000000,45.000000,-0.000003,-0.000009,0.262327,1,10.603075,0.270056,0.267246,0.163823,0.163823,0.656581,0.000000,0.163823,0.163823,0.012000,0.644581,0.229608,0.120201,inf,nan,0.000000,0.120201,0.120201,0.120201,0.036060,0.007212,0.118794,0.035639,0.007128,-0.000000,0.000000,0.000004,10,4
1780630845.604754,dhocbf_fixed,0.000002,45.000005,0.000001,0.000003,-1.922241,0.000000,45.000000,0.000000,45.000000,-0.000003,-0.000008,0.259839,1,8.076477,0.270056,0.267035,0.163607,0.163607,0.656486,0.000000,0.163607,0.163607,0.012000,0.644486,0.229608,0.120201,inf,nan,0.000000,0.120201,0.120201,0.120201,0.036060,0.007212,0.118794,0.035639,0.007128,-0.000000,0.000000,0.000003,10,4
1780630845.727219,dhocbf_fixed,0.000002,45.000005,0.000001,0.000002,-1.920781,0.000000,45.000000,0.000000,45.000000,-0.000002,-0.000006,0.257392,1,11.014784,0.270056,0.266855,0.163423,0.163423,0.656405,0.000000,0.163423,0.163423,0.012000,0.644405,0.229608,0.120201,inf,nan,0.000000,0.120201,0.120201,0.120201,0.036060,0.007212,0.118794,0.035639,0.007128,-0.000000,0.000000,0.000002,10,4
1780630845.800654,dhocbf_fixed,0.000002,45.000006,0.000000,0.000001,-1.919612,0.000000,45.000000,0.000000,45.000000,-0.000015,-0.000041,0.254980,1,6.192127,0.271474,0.266631,0.163142,0.163142,0.657226,0.000000,0.163142,0.163142,0.012000,0.645226,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119771,0.035931,0.007186,-0.000000,0.000000,0.000001,10,4
1780630845.934353,dhocbf_fixed,0.000002,45.000006,-0.000001,-0.000003,-1.918712,0.000000,45.000000,0.000000,45.000000,-0.000009,-0.000025,0.252645,1,16.144598,0.271474,0.266524,0.163030,0.163030,0.657177,0.000000,0.163030,0.163030,0.012000,0.645177,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119771,0.035931,0.007186,-0.000000,0.000000,0.000003,10,4
1780630846.001340,dhocbf_fixed,0.000002,45.000005,-0.000002,-0.000005,-1.918186,0.000000,45.000000,0.000000,45.000000,-0.000003,-0.000009,0.250385,1,6.360977,0.271474,0.266461,0.162965,0.162965,0.657149,0.000000,0.162965,0.162965,0.012000,0.645149,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119771,0.035931,0.007186,-0.000000,0.000000,0.000006,10,4
1780630846.122450,dhocbf_fixed,0.000002,45.000005,-0.000002,-0.000006,-1.918158,0.000000,45.000000,0.000000,45.000000,0.000001,0.000001,0.248213,1,11.416310,0.271473,0.266458,0.162961,0.162961,0.657147,0.000000,0.162961,0.162961,0.012000,0.645147,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119771,0.035931,0.007186,-0.000000,0.000000,0.000007,10,4
1780630846.205275,dhocbf_fixed,0.000001,45.000004,-0.000002,-0.000006,-1.918625,0.000000,45.000000,0.000000,45.000000,0.000003,0.000007,0.246130,1,8.473369,0.271473,0.266513,0.163018,0.163018,0.657172,0.000000,0.163018,0.163018,0.012000,0.645172,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119771,0.035931,0.007186,-0.000000,0.000000,0.000007,10,4
1780630846.327526,dhocbf_fixed,0.000001,45.000003,-0.000002,-0.000005,-1.919559,0.000000,45.000000,0.000000,45.000000,0.000003,0.000010,0.244134,1,10.339361,0.271472,0.266624,0.163134,0.163134,0.657223,0.000000,0.163134,0.163134,0.012000,0.645223,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119771,0.035931,0.007186,-0.000000,0.000000,0.000006,10,4
1780630846.398736,dhocbf_fixed,0.000001,45.000003,-0.000002,-0.000004,-1.920931,0.000000,45.000000,0.000000,45.000000,0.000004,0.000010,0.242220,1,5.877214,0.271472,0.266787,0.163304,0.163304,0.657297,0.000000,0.163304,0.163304,0.012000,0.645297,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119771,0.035931,0.007186,-0.000000,0.000000,0.000005,10,4
1780630846.526921,dhocbf_fixed,0.000001,45.000002,-0.000001,-0.000003,-1.922695,0.000000,45.000000,0.000000,45.000000,0.000003,0.000009,0.240382,1,10.577002,0.271472,0.266998,0.163523,0.163523,0.657393,0.000000,0.163523,0.163523,0.012000,0.645393,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119771,0.035931,0.007186,-0.000000,0.000000,0.000004,10,4
1780630846.605292,dhocbf_fixed,0.000001,45.000002,-0.000001,-0.000003,-1.924767,0.000000,45.000000,0.000000,45.000000,0.000003,0.000008,0.238608,1,8.373056,0.271471,0.267248,0.163781,0.163781,0.657505,0.000000,0.163781,0.163781,0.012000,0.645505,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119770,0.035931,0.007186,-0.000000,0.000000,0.000003,10,4
1780630846.726254,dhocbf_fixed,0.000001,45.000002,-0.000001,-0.000002,-1.927007,0.000000,45.000000,0.000000,45.000000,0.000002,0.000006,0.236879,1,10.518873,0.271471,0.267519,0.164061,0.164061,0.657626,0.000000,0.164061,0.164061,0.012000,0.645626,0.230875,0.121104,inf,nan,0.000000,0.121104,0.121104,0.121104,0.036331,0.007266,0.119770,0.035931,0.007186,-0.000000,0.000000,0.000002,10,4
1780630846.801237,dhocbf_fixed,0.000001,45.000002,-0.000000,-0.000001,-1.929230,0.000000,45.000000,0.000000,45.000000,-0.000013,0.000070,0.235189,1,6.380755,0.266845,0.266745,0.163598,0.163598,0.656929,0.000000,0.163598,0.163598,0.012000,0.644929,0.226595,0.126853,inf,nan,0.000000,0.126853,0.126853,0.126853,0.038056,0.007612,0.113297,0.033989,0.006799,-0.000000,0.000000,0.000001,10,4
1780630846.926668,dhocbf_fixed,0.000001,45.000002,-0.000002,0.000006,-1.931248,0.000000,45.000000,0.000000,45.000000,-0.000007,0.000042,0.233479,1,11.977364,0.266845,0.267008,0.163863,0.163863,0.657050,0.000000,0.163863,0.163863,0.012000,0.645050,0.226595,0.126853,inf,nan,0.000000,0.126853,0.126853,0.126853,0.038057,0.007612,0.113297,0.033990,0.006799,-0.000000,0.000000,0.000006,10,4
1780630846.997215,dhocbf_fixed,0.000000,45.000003,-0.000002,0.000010,-1.883633,0.000000,45.000000,0.000000,45.000000,-0.000002,0.000014,0.226369,1,5.753615,0.266846,0.261145,0.157806,0.157806,0.654262,0.000000,0.157806,0.157806,0.012000,0.642261,0.226596,0.126854,inf,nan,0.000000,0.126854,0.126854,0.126854,0.038057,0.007612,0.113297,0.033990,0.006799,-0.000000,0.000000,0.000010,10,4
1780630847.096080,dhocbf_fixed,0.000000,45.000004,-0.000003,0.000011,-1.780592,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000004,0.211918,1,5.440353,0.266847,0.250886,0.146017,0.146017,0.648772,0.000000,0.146017,0.146017,0.012000,0.636772,0.226597,0.126855,inf,nan,0.000000,0.126855,0.126855,0.126855,0.038057,0.007612,0.113298,0.033991,0.006799,-0.000000,0.000000,0.000012,10,4
1780630847.192974,dhocbf_fixed,-0.000000,45.000005,-0.000002,0.000011,-1.679156,0.000000,45.000000,0.000000,45.000000,0.000003,-0.000014,0.195900,1,3.195404,0.266848,0.244315,0.136326,0.136326,0.644038,0.000000,0.136326,0.136326,0.012000,0.632038,0.226599,0.126856,inf,nan,0.000000,0.126856,0.126856,0.126856,0.038058,0.007612,0.113299,0.033991,0.006799,-0.000000,0.000000,0.000011,10,4
1780630847.327994,dhocbf_fixed,-0.000000,45.000006,-0.000002,0.000010,-1.602348,0.000000,45.000000,0.000000,45.000000,0.000004,-0.000017,0.182275,1,11.308260,0.266849,0.241825,0.130307,0.130307,0.640065,0.000000,0.130307,0.130307,0.012000,0.628064,0.226600,0.126856,inf,nan,0.000000,0.126856,0.126856,0.126856,0.038058,0.007612,0.113300,0.033991,0.006799,-0.000000,0.000000,0.000010,10,4
1780630847.405116,dhocbf_fixed,-0.000001,45.000007,-0.000002,0.000008,-1.549951,0.000000,45.000000,0.000000,45.000000,0.000004,-0.000018,0.171995,1,8.459581,0.266850,0.241392,0.126859,0.126859,0.637631,0.000000,0.126859,0.126859,0.012000,0.625631,0.226600,0.126857,inf,nan,0.000000,0.126857,0.126857,0.126857,0.038058,0.007612,0.113300,0.033991,0.006799,-0.000000,0.000000,0.000008,10,4
1780630847.527666,dhocbf_fixed,-0.000001,45.000008,-0.000001,0.000006,-1.515746,0.000000,45.000000,0.000000,45.000000,0.000004,-0.000016,0.164597,1,10.641873,0.266851,0.240265,0.124895,0.124895,0.636188,0.000000,0.124895,0.124895,0.012000,0.624188,0.226601,0.126858,inf,nan,0.000000,0.126858,0.126858,0.126858,0.038058,0.007612,0.113301,0.033991,0.006799,-0.000000,0.000000,0.000006,10,4
1780630847.605529,dhocbf_fixed,-0.000001,45.000008,-0.000001,0.000005,-1.493817,0.000000,45.000000,0.000000,45.000000,0.000003,-0.000014,0.159305,1,8.706169,0.266851,0.238096,0.123756,0.123756,0.635331,0.000000,0.123756,0.123756,0.012000,0.623331,0.226602,0.126858,inf,nan,0.000000,0.126858,0.126858,0.126858,0.038058,0.007612,0.113301,0.033991,0.006799,-0.000000,0.000000,0.000005,10,4
1780630847.723923,dhocbf_fixed,-0.000001,45.000009,-0.000001,0.000003,-1.479865,0.000000,45.000000,0.000000,45.000000,0.000002,-0.000011,0.155441,1,11.235350,0.266852,0.236808,0.123080,0.123080,0.634814,0.000000,0.123080,0.123080,0.012000,0.622814,0.226602,0.126858,inf,nan,0.000000,0.126858,0.126858,0.126858,0.038058,0.007612,0.113302,0.033991,0.006799,-0.000000,0.000000,0.000003,10,4
1780630847.800270,dhocbf_fixed,-0.000001,45.000009,-0.000000,0.000002,-1.471043,0.000000,45.000000,0.000000,45.000000,0.000022,-0.000024,0.152518,1,6.058313,0.272185,0.240599,0.126693,0.126693,0.635639,0.000000,0.126693,0.126693,0.012000,0.623639,0.231834,0.118570,inf,nan,0.000000,0.118570,0.118570,0.118570,0.035571,0.007114,0.105355,0.031607,0.006322,-0.000000,0.000000,0.000002,10,4
1780630847.927948,dhocbf_fixed,-0.000001,45.000009,0.000002,-0.000000,-1.465525,0.000000,45.000000,0.000000,45.000000,0.000013,-0.000015,0.150209,1,10.821221,0.272185,0.240145,0.126437,0.126437,0.635444,0.000000,0.126437,0.126437,0.012000,0.623444,0.231833,0.118570,inf,nan,0.000000,0.118570,0.118570,0.118570,0.035571,0.007114,0.105355,0.031607,0.006322,-0.000000,0.000000,0.000002,10,4
1780630848.002934,dhocbf_fixed,-0.000001,45.000009,0.000003,-0.000002,-1.467845,0.000000,45.000000,0.000000,45.000000,0.000004,-0.000007,0.148922,1,6.970185,0.272185,0.240335,0.126544,0.126544,0.635525,0.000000,0.126544,0.126544,0.012000,0.623525,0.231833,0.118570,inf,nan,0.000000,0.118570,0.118570,0.118570,0.035571,0.007114,0.105354,0.031607,0.006322,-0.000000,0.000000,0.000004,10,4
1780630848.135950,dhocbf_fixed,-0.000000,45.000009,0.000004,-0.000003,-1.483452,0.000000,45.000000,0.000000,45.000000,-0.000001,-0.000001,0.149345,1,17.101139,0.272184,0.241662,0.127289,0.127289,0.636091,0.000000,0.127289,0.127289,0.012000,0.624091,0.231833,0.118570,inf,nan,0.000000,0.118570,0.118570,0.118570,0.035571,0.007114,0.105354,0.031607,0.006322,-0.000000,0.000000,0.000004,10,4
1780630848.204794,dhocbf_fixed,0.000000,45.000008,0.000003,-0.000003,-1.510782,0.000000,45.000000,0.000000,45.000000,-0.000004,0.000002,0.151470,1,8.164204,0.272184,0.244205,0.128701,0.128701,0.637150,0.000000,0.128701,0.128701,0.012000,0.625150,0.231832,0.118570,inf,nan,0.000000,0.118570,0.118570,0.118570,0.035571,0.007114,0.105354,0.031607,0.006322,-0.000000,0.000000,0.000004,10,4
1780630848.331958,dhocbf_fixed,0.000000,45.000008,0.000003,-0.000002,-1.545613,0.000000,45.000000,0.000000,45.000000,-0.000005,0.000004,0.154824,1,15.787556,0.272184,0.246657,0.130697,0.130697,0.638617,0.000000,0.130697,0.130697,0.012000,0.626617,0.231832,0.118570,inf,nan,0.000000,0.118570,0.118570,0.118570,0.035571,0.007114,0.105354,0.031607,0.006322,-0.000000,0.000000,0.000004,10,4
1780630848.405364,dhocbf_fixed,0.000001,45.000008,0.000002,-0.000002,-1.583429,0.000000,45.000000,0.000000,45.000000,-0.000006,0.000004,0.158788,1,8.346717,0.272183,0.246703,0.133117,0.133117,0.640351,0.000000,0.133117,0.133117,0.012000,0.628351,0.231832,0.118570,inf,nan,0.000000,0.118570,0.118570,0.118570,0.035571,0.007114,0.105354,0.031606,0.006322,-0.000000,0.000000,0.000003,10,4
1780630848.527023,dhocbf_fixed,0.000001,45.000008,0.000002,-0.000002,-1.620417,0.000000,45.000000,0.000000,45.000000,-0.000005,0.000004,0.162789,1,10.622279,0.272183,0.247265,0.135740,0.135740,0.642175,0.000000,0.135740,0.135740,0.012000,0.630175,0.231832,0.118570,inf,nan,0.000000,0.118570,0.118570,0.118570,0.035571,0.007114,0.105354,0.031606,0.006322,-0.000000,0.000000,0.000003,10,4
1780630848.603848,dhocbf_fixed,0.000001,45.000007,0.000001,-0.000001,-1.653852,0.000000,45.000000,0.000000,45.000000,-0.000004,0.000004,0.166388,1,7.425686,0.272183,0.248212,0.138331,0.138331,0.643920,0.000000,0.138331,0.138331,0.012000,0.631919,0.231832,0.118570,inf,nan,0.000000,0.118570,0.118570,0.118570,0.035571,0.007114,0.105354,0.031606,0.006322,-0.000000,0.000000,0.000002,10,4
1780630848.723470,dhocbf_fixed,0.000001,45.000007,0.000001,-0.000001,-1.682156,0.000000,45.000000,0.000000,45.000000,-0.000003,0.000003,0.169303,1,10.982059,0.272183,0.249336,0.140689,0.140689,0.645391,0.000000,0.140689,0.140689,0.012000,0.633391,0.231832,0.118569,inf,nan,0.000000,0.118569,0.118569,0.118569,0.035571,0.007114,0.105354,0.031606,0.006322,-0.000000,0.000000,0.000001,10,4
1780630848.805665,dhocbf_fixed,0.000001,45.000007,0.000001,-0.000001,-1.704749,0.000000,45.000000,0.000000,45.000000,-0.000009,-0.000048,0.171401,1,8.682110,0.271525,0.248564,0.140289,0.140289,0.645437,0.000000,0.140289,0.140289,0.012000,0.633437,0.230920,0.121137,inf,nan,0.000000,0.121137,0.121137,0.121137,0.036341,0.007268,0.119858,0.035958,0.007192,-0.000000,0.000000,0.000001,10,4
1780630848.930498,dhocbf_fixed,0.000001,45.000007,-0.000000,-0.000005,-1.721805,0.000000,45.000000,0.000000,45.000000,-0.000005,-0.000028,0.172685,1,11.008639,0.271525,0.249416,0.141794,0.141794,0.646395,0.000000,0.141794,0.141794,0.012000,0.634395,0.230920,0.121137,inf,nan,0.000000,0.121137,0.121137,0.121137,0.036341,0.007268,0.119858,0.035958,0.007192,-0.000000,0.000000,0.000005,10,4
